IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356100,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356100,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356101,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,252,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356102,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,867,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356145,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356146,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356147,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356147,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356147,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356147,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356147,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,91,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356147,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356167,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356174,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,443,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356174,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,268,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356196,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356223,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356224,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,161,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356224,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356224,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,855,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356258,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356262,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,995,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356267,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356267,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356272,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,58,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356273,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356273,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,273,,,,
OUT,FE80:0000:0000:0000:D50C:FEAA:C3B6:D7A0,FF02:0000:0000:0000:0000:0000:0001:0003,UDP,60603,5355,1486616356324,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,224.0.0.252,UDP,60603,5355,1486616356324,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,72,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356351,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356355,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,192.168.100.255,UDP,137,137,1486616356402,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,110,,,,
OUT,192.168.100.8,192.168.100.1,UDP,56296,53,1486616356409,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,75,,,,
IN,192.168.100.8,192.168.100.1,UDP,56296,53,1486616356416,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,145,,,,
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356419,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356424,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356425,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,262,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356426,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356449,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,268,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356452,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356462,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356462,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356462,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,175,"ds.ssw.live.com","POST","/UploadData.aspx","MSDW"
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356462,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356462,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,848,,,,
IN,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356507,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,232,,,,
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,174,"ds.ssw.live.com","POST","/UploadData.aspx","MSDW"
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1008,,,,
IN,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,58,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,248,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,49824,1486616356525,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,367,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356525,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,161,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,571,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356546,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,499,,,,
IN,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356560,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356561,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,232,,,,
OUT,192.168.100.8,207.46.7.252,TCP,49460,80,1486616356574,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356578,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1141,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356578,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356590,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,13.107.6.151,TCP,49458,443,1486616356590,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1083,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356601,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356641,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,499,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356654,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49461,443,1486616356654,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,192.168.100.255,UDP,137,137,1486616356667,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356674,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356688,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356689,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,99,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356690,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356701,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356702,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356702,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356702,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,523,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356702,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,555,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356803,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,131.253.61.98,TCP,49459,443,1486616356803,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356803,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356803,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356804,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356804,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356804,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356804,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,691,,,,
IN,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356804,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,58,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356804,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356805,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,273,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356808,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356808,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356808,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,515,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356903,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356903,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616356904,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356904,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356904,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356904,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356904,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356904,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
OUT,192.168.100.8,131.253.61.98,TCP,49462,443,1486616356904,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,131.253.61.98,TCP,49462,443,1486616357004,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,590,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1411,,,,
OUT,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357005,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,148.201.2.75,TCP,49457,443,1486616357006,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1414,,,,
