OUT,148.201.140.67,216.58.218.130,TCP,60269,80,1486151630565,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,907,"pagead2.googlesyndication.com","GET","/activeview?avi=BsAAaxd-UWO7xJ9WdBbu9ibgKAAAAABABOAHIAQLAAgLgAgDIA5kE4AQBoAYU&cid=CAASFeRoTzNJ8xoi-TdqoZ4kqCLj1qYYIA&id=osdim&ti=1&adk=192194826&p=0,0,0,0&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&mc=0&lte=-1&bas=1&bac=1&r=u&bs=1381,851&bos=1414,968&ps=1531,16939&ss=1920,1080&tt=5723&pt=-1&deb=1-0-7-10-4--1&tvt=0&avms=geo&uc=1&tgt=nf&cl=0","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,216.58.218.130,TCP,60268,80,1486151630566,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,903,"pagead2.googlesyndication.com","GET","/activeview?avi=BUq7Wxd-UWPDxJ9WdBbu9ibgKAAAAABABOAHIAQnAAgLgAgDgBAGgBh8&cid=CAASFeRoDlWT-b0ImkLQVnUP6hSX6UN4vw&id=osdim&ti=1&adk=2863166925&p=0,0,0,0&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&mc=0&lte=-1&bas=1&bac=1&r=u&bs=1381,851&bos=1414,968&ps=1531,16939&ss=1920,1080&tt=5723&pt=-1&deb=1-0-7-10-4--1&tvt=0&avms=geo&uc=1&tgt=nf&cl=0","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,216.58.218.130,TCP,60401,80,1486151630567,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,89.163.159.110,TCP,60402,80,1486151630570,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,89.163.159.110,TCP,60276,80,1486151630575,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,552,"dmp.theadex.com","GET","/r/244/575/?c=100169761840480240","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630582,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630583,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630583,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,502,"i2-ugydjpzvurclyhfgnuhvfsgdtnccun.init.cedexis-radar.net","GET","/i2/1/10013/j1/20/22/1486151628/providers.json?imagesok=1&n=1&p=1&r=1&t=1","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630608,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
IN,148.201.140.67,216.58.218.130,TCP,60401,80,1486151630609,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,216.58.218.130,TCP,60401,80,1486151630609,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,216.58.218.130,TCP,60401,80,1486151630610,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,903,"pagead2.googlesyndication.com","GET","/activeview?avi=Bz482xd-UWPbxJ9WdBbu9ibgKAAAAABABOAHIAQnAAgLgAgDgBAGgBiA&cid=CAASFeRorbHpU-W_1uHfha-nzibQpT7LEg&id=osdim&ti=1&adk=1665537923&p=0,0,0,0&tos=0,0,0,0,0&mtos=0,0,0,0,0&rs=3&ht=0&mc=0&lte=-1&bas=1&bac=1&r=u&bs=1381,851&bos=1414,968&ps=1531,16939&ss=1920,1080&tt=5723&pt=-1&deb=1-0-7-10-4--1&tvt=0&avms=geo&uc=1&tgt=nf&cl=0","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,224.0.0.252,148.201.140.179,UDP,5355,58933,1486151630611,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
OUT,148.201.140.67,201.148.67.16,TCP,60329,80,1486151630626,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,674,"b.scorecardresearch.com","GET","/b?c1=7&c2=8973917&c3=1&ns__t=1486151628868&ns_c=UTF-8&cv=3.1&c8=Le%20Monde.fr%20-%20Actualit%C3%A9s%20et%20Infos%20en%20France%20et%20dans%20le%20monde&c7=http%3A%2F%2Fwww.lemonde.fr%2F&c9=http%3A%2F%2Fwww.lemonde.fr%2F","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
IN,148.201.140.67,216.58.218.130,TCP,60269,80,1486151630626,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,548,,,,
IN,148.201.140.67,216.58.218.130,TCP,60268,80,1486151630626,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,548,,,,
IN,148.201.140.67,201.148.67.16,TCP,60329,80,1486151630636,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,302,,,,
OUT,148.201.140.67,216.58.218.130,TCP,60269,80,1486151630637,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,216.58.218.130,TCP,60268,80,1486151630645,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,216.58.218.130,TCP,60401,80,1486151630652,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,216.58.218.130,TCP,60401,80,1486151630669,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,548,,,,
IN,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630683,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,62,,,,
OUT,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630684,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630684,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,510,"po.st","GET","/v1/status?pubKey=b3j1j2ioo7ded7gm2i3l&1486151628851&callback=r1PoStJSONP614","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,201.148.67.16,TCP,60329,80,1486151630686,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,216.58.218.130,TCP,60401,80,1486151630689,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630696,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630696,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1434,,,,
IN,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630697,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1434,,,,
OUT,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630697,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630697,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1434,,,,
IN,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630697,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,234,,,,
OUT,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630697,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630697,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,116,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60404,80,1486151630720,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
IN,148.201.140.67,89.163.159.110,TCP,60402,80,1486151630732,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,62,,,,
OUT,148.201.140.67,89.163.159.110,TCP,60402,80,1486151630732,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151630737,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,89.163.159.110,TCP,60276,80,1486151630738,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,327,,,,
OUT,148.201.140.67,89.163.159.110,TCP,60276,80,1486151630740,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,552,"dmp.theadex.com","GET","/r/244/575/?c=100169761840480240","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,192.73.240.78,TCP,60400,80,1486151630746,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,64275,1486151630753,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630760,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630762,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,557,,,,
IN,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630762,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630762,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,107.178.243.85,TCP,60404,80,1486151630763,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60404,80,1486151630763,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630764,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,107.178.243.85,TCP,60404,80,1486151630765,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,909,"rpt.cedexis.com","GET","/n1/0/1486151618274/1486151618369/1486151618387/0/0/1486151618277/1486151618279/1486151618280/1486151618280/1486151618319/0/1486151618320/1486151618365/1486151618406/1486151618469/1486151619755/1486151619776/1486151619780/1486151628198/1486151628201/1486151628345/_CgJqMRAUGBYiBQgBEJ1OKMC8heoHMMfaWjjMv9PEBUDK-s3bCEoUCAEQ3wEYwXYgioCAwAQohYCAoARQlJMPWhAIARCUARinDiAAKNGLgKAEYABqE2J1dHRvbjIuc2VhLmh2LnByb2SCARAIARCUARinDiAAKNGLgKAEiAGUk7OcBA/impact_kpi:eyJzZXNzaW9uSUQiOiIyNTAzMzUwNTYyIiwiY2F0ZWdvcnkiOiJIb21lIHBhZ2UifQ--/0","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630770,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
IN,148.201.140.67,107.178.243.85,TCP,60404,80,1486151630807,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,74.217.253.90,TCP,60403,80,1486151630839,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151630845,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,107.178.243.85,TCP,60404,80,1486151630853,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,336,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,59424,1486151630853,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630853,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,62,,,,
OUT,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630854,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630854,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1198,"p.po.st","GET","/p?t=view&pub=b3j1j2ioo7ded7gm2i3l&pu=http%3A%2F%2Fwww.lemonde.fr%2F&pt=Le%20Monde.fr%20-%20Actualit%C3%A9s%20et%20Infos%20en%20France%20et%20dans%20le%20monde&ru=http%3A%2F%2Fwww.lemonde.fr%2F&vw=3&v=4.24.0-rel-3330&vGUID=60bb-0017-c582-5552-12d2-16b2-2ec5-9ff0&gc=%7B%22tab%22%3A%22u%22%2C%22cp%22%3A%22u%22%2C%22sq%22%3Afalse%2C%22lc%22%3A%22fr-fr%22%2C%22gat%22%3A%22u%22%2C%22gas%22%3A%22u%22%2C%22mo%22%3A%22u%22%2C%22r%22%3A%22true%22%2C%22c%22%3A%22true%22%2C%22t%22%3A%22u%22%2C%22i%22%3A%22u%22%2C%22cp_m%22%3A%22u%22%2C%22cp_is%22%3A%22u%22%2C%22cp_u%22%3A%22u%22%2C%22cp_t%22%3A%22u%22%2C%22sq_b%22%3A%22u%22%2C%22sq_e%22%3A%22u%22%2C%22sq_t%22%3A%22copy%22%2C%22ons%22%3A%22u%22%2C%22onl%22%3A%22u%22%7D&random=1486151628852","Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36"
OUT,148.201.140.67,107.178.243.85,TCP,60404,80,1486151630874,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,89.163.159.110,TCP,60276,80,1486151630904,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,327,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151630935,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630938,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630939,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,310,,,,
IN,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630939,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
OUT,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630939,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,72.5.64.91,TCP,60405,80,1486151630940,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,89.163.159.110,TCP,60276,80,1486151630953,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151631003,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,53136,1486151631004,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151631017,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,72.5.64.91,TCP,60405,80,1486151631023,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151631026,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151631038,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.255,148.201.140.251,UDP,138,138,1486151631039,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,253,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,59803,1486151631083,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,73,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,64275,1486151631155,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1486151631159,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,53260,1486151631161,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151631166,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,224.0.0.252,148.201.140.26,UDP,5355,59803,1486151631183,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,73,,,,
OUT,148.201.140.67,148.201.3.18,UDP,54341,53,1486151631250,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,79,,,,
IN,148.201.140.67,148.201.3.18,UDP,54341,53,1486151631250,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,119,,,,
OUT,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631256,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1392,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,59424,1486151631268,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631299,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1392,,,,
OUT,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631300,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,447,,,,
OUT,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631300,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1392,,,,
OUT,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631300,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1214,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631315,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
IN,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631324,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,69,,,,
OUT,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631325,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,80,,,,
IN,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631342,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631349,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,66,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631349,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631349,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,263,,,,
IN,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631362,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1392,,,,
IN,148.201.140.255,148.201.140.26,UDP,137,137,1486151631382,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,60,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1434,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1434,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631384,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631385,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,1390,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631385,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,176,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631385,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631389,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,147,,,,
OUT,148.201.140.67,216.58.194.46,UDP,54342,443,1486151631394,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,80,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631394,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,107,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631394,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,110,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631394,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,96,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,53136,1486151631421,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,75,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631423,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,316,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631423,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,110,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631423,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,54,,,,
IN,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631423,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,96,,,,
OUT,148.201.140.67,216.58.194.46,TCP,60406,443,1486151631424,\Device\NPF_{72474F9B-D6DE-4294-A7E2-C1AB5DE6344A},58:20:B1:DA:25:C3,92,,,,
