IN,148.201.164.135,40.97.119.178,TCP,50326,443,1487693549285,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.164.135,40.97.119.178,TCP,50326,443,1487693549325,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693551549,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693551549,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.164.135,87.98.138.71,TCP,50394,443,1487693552561,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,85,,,,
IN,148.201.164.135,87.98.138.71,TCP,50394,443,1487693552561,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50394,443,1487693552561,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693554481,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693554483,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560183,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,188,,,,
OUT,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560183,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,100,,,,
OUT,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560185,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,180,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560237,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560237,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560238,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560239,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,100,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560241,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1434,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560241,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,97,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560241,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1434,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560241,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,79,,,,
OUT,148.201.164.135,192.33.31.166,TCP,50312,443,1487693560241,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,239.255.255.250,UDP,65443,1900,1487693560976,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,215,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50394,443,1487693561124,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,50.31.164.166,TCP,50116,443,1487693561125,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1275,,,,
IN,148.201.164.135,50.31.164.166,TCP,50116,443,1487693561246,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,50.31.164.166,TCP,50116,443,1487693561246,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,299,,,,
IN,148.201.164.135,87.98.138.71,TCP,50394,443,1487693561498,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,40.97.119.178,TCP,50317,443,1487693561498,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.164.135,50.31.164.166,TCP,50116,443,1487693561498,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,40.97.119.178,TCP,50317,443,1487693561548,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693561549,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693561549,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,239.255.255.250,UDP,65443,1900,1487693561976,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,215,,,,
OUT,148.201.164.135,239.255.255.250,UDP,65443,1900,1487693562976,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,215,,,,
OUT,148.201.164.135,239.255.255.250,UDP,65443,1900,1487693563977,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,215,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693564484,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693564486,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.164.135,148.201.129.36,TCP,55634,9191,1487693564565,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,155,,,,
IN,148.201.164.135,148.201.129.36,TCP,55634,9191,1487693564565,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,183,,,,
OUT,148.201.164.135,148.201.129.36,TCP,55634,9191,1487693564566,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,65.52.108.206,TCP,49939,443,1487693565229,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,107,,,,
IN,148.201.164.135,65.52.108.206,TCP,49939,443,1487693565305,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,192,,,,
OUT,148.201.164.135,65.52.108.206,TCP,49939,443,1487693565512,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,148.201.129.36,TCP,55634,9191,1487693565557,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,314,"Gutenberg:9191","POST","/rpc/clients/xmlrpc","Java/1.8.0_92"
OUT,148.201.164.135,148.201.129.36,TCP,55634,9191,1487693565557,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,375,,,,
IN,148.201.164.135,148.201.129.36,TCP,55634,9191,1487693565756,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,40.97.119.178,TCP,50326,443,1487693567349,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.164.135,40.97.119.178,TCP,50326,443,1487693567389,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693571549,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693571550,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,148.201.129.37,TCP,64712,49253,1487693574200,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,148.201.129.37,TCP,64712,49253,1487693574201,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693574527,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693574528,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,148.201.165.255,UDP,138,138,1487693576067,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,243,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577268,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577411,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577412,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577412,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,571,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577555,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577556,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,191,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577557,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,105,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577557,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,609,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577710,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577711,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1434,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577712,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,191,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693577712,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,64.233.168.188,TCP,50075,5228,1487693578551,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,64.233.168.188,TCP,50075,5228,1487693578600,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.164.135,40.97.119.178,TCP,50317,443,1487693579372,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.164.135,40.97.119.178,TCP,50317,443,1487693579421,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693581565,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693581565,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,52.21.172.107,TCP,50375,443,1487693581919,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,752,,,,
IN,148.201.164.135,52.21.172.107,TCP,50375,443,1487693581994,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,299,,,,
OUT,148.201.164.135,52.21.172.107,TCP,50375,443,1487693582024,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693582704,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,85,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693582704,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693582704,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693584681,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693584682,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.164.135,40.97.119.178,TCP,50326,443,1487693585386,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.164.135,40.97.119.178,TCP,50326,443,1487693585492,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,64.233.171.125,TCP,49837,5222,1487693591253,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,107,,,,
IN,148.201.164.135,64.233.171.125,TCP,49837,5222,1487693591303,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693591583,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693591583,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693594690,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693594691,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.164.135,40.97.119.178,TCP,50317,443,1487693597448,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.164.135,40.97.119.178,TCP,50317,443,1487693597498,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600164,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,477,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600226,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600308,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,549,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600397,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,531,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600773,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600774,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,525,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600774,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,557,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600774,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600817,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,545,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693600895,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,539,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693601597,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693601598,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693603165,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,477,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693603227,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693603309,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,549,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693603398,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,531,,,,
IN,148.201.164.135,40.97.119.178,TCP,50326,443,1487693603472,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,139,,,,
OUT,148.201.164.135,40.97.119.178,TCP,50326,443,1487693603512,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693604142,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693604142,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,525,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693604143,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693604143,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,545,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693604143,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,539,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693604144,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,557,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693605152,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693605154,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,192.33.31.166,TCP,50312,443,1487693605413,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
IN,148.201.164.135,192.33.31.166,TCP,50312,443,1487693605470,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693606166,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,477,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693606227,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,50.31.164.166,TCP,50116,443,1487693606243,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693606309,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,549,,,,
IN,148.201.164.135,50.31.164.166,TCP,50116,443,1487693606323,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693606398,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,531,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50395,443,1487693607139,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607141,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693607143,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693607144,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,525,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693607144,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,545,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693607145,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,486,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693607145,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,539,,,,
OUT,148.201.164.135,239.255.255.250,UDP,1900,1900,1487693607146,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,557,,,,
IN,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607276,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607276,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607277,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,571,,,,
IN,148.201.164.135,87.98.138.71,TCP,50395,443,1487693607284,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607413,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607413,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,191,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607413,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,105,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607414,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,609,,,,
IN,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607558,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607558,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,1434,,,,
IN,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607558,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,191,,,,
OUT,148.201.164.135,87.98.138.71,TCP,50397,443,1487693607558,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
OUT,148.201.164.135,65.52.108.206,TCP,49939,443,1487693610259,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,107,,,,
IN,148.201.164.135,65.52.108.206,TCP,49939,443,1487693610506,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,192,,,,
OUT,148.201.164.135,65.52.108.206,TCP,49939,443,1487693610559,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,54,,,,
IN,148.201.164.135,148.201.129.43,TCP,49971,445,1487693611613,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,55,,,,
OUT,148.201.164.135,148.201.129.43,TCP,49971,445,1487693611613,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,66,,,,
IN,148.201.164.135,87.98.138.71,TCP,50397,443,1487693612554,\Device\NPF_{DD128937-FABA-48D4-863F-18A70151B54E},5C:E0:C5:DD:BD:D2,85,,,,
