IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653331,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653332,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653334,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653334,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653334,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,219,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653334,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653388,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653388,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1016,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653449,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653452,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653452,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,219,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653452,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653477,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,923,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653536,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653537,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653596,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653599,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653601,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,611,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653601,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653613,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,955,,,,
IN,192.168.1.71,40.96.0.114,TCP,52755,443,1488036653640,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,139,,,,
OUT,192.168.1.71,40.96.0.114,TCP,52755,443,1488036653671,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653671,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653671,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,107,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653728,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653729,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,683,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036653750,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.129.171,TCP,49265,80,1488036653866,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654312,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,475,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654372,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654375,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,867,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654396,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654443,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,443,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654500,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654504,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,995,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654525,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654662,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,491,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654720,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654727,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654727,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,499,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654727,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654742,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,587,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654800,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654800,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,555,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654856,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654859,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654860,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654860,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654875,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,595,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654931,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654932,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654997,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036654999,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,963,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655020,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655020,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,555,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655080,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655080,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655081,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655081,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655081,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,219,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655081,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655141,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655141,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1016,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655201,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655206,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655206,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,219,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655206,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655231,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,923,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655288,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655288,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,515,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655349,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655352,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655354,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,611,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655354,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655366,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,955,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655426,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655426,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,107,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655484,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655486,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,683,,,,
OUT,192.168.1.71,148.201.2.75,TCP,49267,443,1488036655505,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655590,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,58,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655649,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655651,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,246,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655713,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655713,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655713,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655715,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,982,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655718,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,380,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655775,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655780,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,113,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655783,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,387,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655840,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655844,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1003,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655864,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655865,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,435,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655923,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655928,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1131,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655944,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036655951,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,443,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656008,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656017,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,747,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656037,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656061,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656061,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656061,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,739,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656093,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656120,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656146,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,58,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656146,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656152,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,246,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656200,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656202,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656202,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656205,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,982,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656206,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,380,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656256,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656259,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,113,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656262,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,339,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656270,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656273,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656273,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656276,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1411,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1091,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656312,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656320,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,427,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656326,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,475,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656340,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656383,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656389,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1267,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656408,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656411,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,363,,,,
OUT,192.168.1.71,65.52.108.192,TCP,52688,443,1488036656475,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,107,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656486,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656487,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1267,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49271,443,1488036656510,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.71,148.201.2.90,TCP,49269,443,1488036656541,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1414,,,,
