OUT,148.201.186.92,255.255.255.255,UDP,17500,17500,1486063156307,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,255.255.255.255,UDP,17500,17500,1486063156308,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,148.201.187.255,UDP,17500,17500,1486063156308,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,438,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157289,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157294,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157297,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157300,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157303,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157308,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157330,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157330,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157334,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157335,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157337,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,571,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157337,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,571,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157340,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157340,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157342,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,571,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157342,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157342,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,489,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157342,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157343,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157344,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157345,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157346,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,571,,,,
IN,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157355,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157355,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157357,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,571,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157369,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157369,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,210,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157370,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,105,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157376,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157382,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,210,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157383,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,105,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157383,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157384,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,210,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157386,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157388,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,210,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157388,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,105,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157394,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,105,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157403,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157403,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1010,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157403,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157405,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157407,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157410,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,210,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157410,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,105,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157432,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157432,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157450,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157450,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,198,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157450,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157452,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157457,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157457,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157463,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157465,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157465,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157466,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157466,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157469,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157469,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,794,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157469,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157471,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157491,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,959,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157506,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,138,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157507,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157508,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157510,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,298,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157511,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157513,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157522,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157522,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,475,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157522,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157524,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157542,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157544,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,252,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157544,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157546,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157547,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,512,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157548,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157548,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,468,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56900,443,1486063157548,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157549,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157549,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,771,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56908,443,1486063157550,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157556,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157556,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,682,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56906,443,1486063157556,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157566,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1222,,,,
IN,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157566,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,941,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56904,443,1486063157566,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157578,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157580,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157581,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,390,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56902,443,1486063157581,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157595,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157596,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,453,,,,
OUT,148.201.186.92,54.230.5.218,TCP,56895,443,1486063157596,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,148.201.3.17,UDP,137,137,1486063157650,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56879,443,1486063158283,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063158504,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063158504,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063158504,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56879,443,1486063158504,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,148.201.3.17,UDP,137,137,1486063159150,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,148.201.186.92,148.201.187.255,UDP,137,137,1486063160652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,148.201.186.92,132.245.61.50,TCP,56448,443,1486063160813,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.92,132.245.61.50,TCP,56448,443,1486063160843,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56879,443,1486063161286,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
OUT,148.201.186.92,148.201.187.255,UDP,137,137,1486063161402,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063161514,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063161514,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063161514,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56879,443,1486063161514,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,148.201.187.255,UDP,137,137,1486063162154,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,148.201.186.92,148.201.129.43,TCP,55405,445,1486063162864,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
IN,148.201.186.92,148.201.129.43,TCP,55405,445,1486063162879,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,148.201.186.92,148.201.3.17,UDP,137,137,1486063162912,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,148.201.186.92,148.201.129.43,TCP,55405,445,1486063163031,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,55,,,,
OUT,148.201.186.92,148.201.129.43,TCP,55405,445,1486063163031,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,148.201.186.92,40.96.35.226,TCP,55939,443,1486063163783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
IN,148.201.186.92,132.245.245.194,TCP,56030,443,1486063163797,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,139,,,,
OUT,148.201.186.92,40.96.35.226,TCP,55939,443,1486063163834,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,132.245.245.194,TCP,56030,443,1486063163847,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,158.85.224.177,TCP,55800,443,1486063164281,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56879,443,1486063164286,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,845,,,,
IN,148.201.186.92,148.201.129.37,TCP,62963,49252,1486063164301,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,130,,,,
OUT,148.201.186.92,148.201.129.37,TCP,62963,49252,1486063164302,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,162,,,,
IN,148.201.186.92,148.201.129.37,TCP,62963,49252,1486063164359,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,148.201.186.92,158.85.224.177,TCP,55800,443,1486063164367,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,99,,,,
OUT,148.201.186.92,158.85.224.177,TCP,55800,443,1486063164408,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,148.201.186.92,148.201.3.17,UDP,137,137,1486063164413,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063164508,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063164508,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,182,,,,
IN,148.201.186.92,104.239.163.29,TCP,56879,443,1486063164508,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1434,,,,
OUT,148.201.186.92,104.239.163.29,TCP,56879,443,1486063164508,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
