IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1438,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424503,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424505,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424508,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424509,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424510,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424510,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424517,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424517,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424541,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424541,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424544,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424544,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424545,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424545,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424549,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424549,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424561,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424561,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424561,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424561,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424563,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424563,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424568,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424568,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424568,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424568,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424572,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424585,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424585,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424586,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424586,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424586,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424586,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424591,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424591,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424604,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424605,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424605,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424612,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424616,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424616,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424624,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424627,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424627,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424628,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424632,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424632,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424632,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424641,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424642,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424652,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424678,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424678,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424679,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424681,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424681,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424681,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424682,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424682,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424685,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424692,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424692,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424692,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424717,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424717,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424720,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424725,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424725,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424726,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424737,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424737,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424737,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424743,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424744,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424752,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424752,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424755,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424757,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424757,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424766,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424767,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424767,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424773,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424776,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424777,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424782,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424783,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,684,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335424784,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,54.71.130.170,TCP,62571,443,1486335426376,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,119,,,,
OUT,192.168.100.8,50.112.124.69,TCP,62277,443,1486335426379,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,552,,,,
OUT,192.168.100.8,50.112.124.69,TCP,62277,443,1486335426379,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1466,,,,
OUT,192.168.100.8,50.112.124.69,TCP,62277,443,1486335426379,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,221,,,,
OUT,192.168.100.8,31.13.66.36,TCP,62279,443,1486335426380,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,603,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426386,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,423,,,,
IN,192.168.100.8,31.13.66.36,TCP,62279,443,1486335426417,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
IN,192.168.100.8,31.13.66.36,TCP,62279,443,1486335426417,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,227,,,,
OUT,192.168.100.8,31.13.66.36,TCP,62279,443,1486335426417,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,52.41.146.181,TCP,62205,443,1486335426447,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,636,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426451,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426451,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,294,,,,
IN,192.168.100.8,50.112.124.69,TCP,62277,443,1486335426467,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,50.112.124.69,TCP,62277,443,1486335426474,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,290,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426488,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426489,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,96,,,,
IN,192.168.100.8,54.71.130.170,TCP,62571,443,1486335426496,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,54.71.130.170,TCP,62571,443,1486335426497,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1355,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1140,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426502,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,50.112.124.69,TCP,62277,443,1486335426514,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,52.41.146.181,TCP,62205,443,1486335426526,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,239.255.255.250,192.168.100.2,UDP,1900,34750,1486335426543,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,369,,,,
IN,239.255.255.250,192.168.100.2,UDP,1900,34750,1486335426543,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,369,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426543,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426543,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
IN,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426543,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,170,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62536,443,1486335426543,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426548,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,132,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426598,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426598,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,66,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426598,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,214,,,,
IN,192.168.100.8,54.71.130.170,TCP,62571,443,1486335426598,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
IN,192.168.100.8,54.71.130.170,TCP,62571,443,1486335426600,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,214,,,,
IN,192.168.100.8,54.71.130.170,TCP,62571,443,1486335426600,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,92,,,,
OUT,192.168.100.8,54.71.130.170,TCP,62571,443,1486335426600,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426600,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,859,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426600,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,33233,1486335426671,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,357,,,,
IN,239.255.255.250,192.168.100.3,UDP,1900,33233,1486335426671,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,357,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426671,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,60,,,,
OUT,192.168.100.8,52.41.146.181,TCP,62205,443,1486335426755,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,152,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426787,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1452,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426789,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1452,,,,
OUT,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426789,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,54,,,,
IN,192.168.100.8,104.16.80.22,TCP,62649,443,1486335426789,\Device\NPF_{9EDB92D0-B575-484F-9046-9E025A04B3B6},4C:0B:BE:0E:C3:DA,1364,,,,
