IN,224.0.0.252,148.201.140.179,UDP,5355,49867,1487167964815,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,67,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,49881,1487167964816,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,67,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,65181,1487167965049,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965142,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965142,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965207,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,58530,1487167965209,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965377,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965471,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,58530,1487167965628,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
OUT,148.201.140.219,224.0.0.251,UDP,52431,5353,1487167965831,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,87,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965892,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965892,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167965970,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167966127,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167966226,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,54461,1487167966227,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,54461,1487167966644,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167966648,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167966648,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,58071,1487167966649,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,54752,1487167966650,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167966721,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167966882,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,58790,1487167966890,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167966986,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,58071,1487167967066,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,54752,1487167967066,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,224.0.0.252,148.201.140.179,UDP,5355,58790,1487167967300,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,69,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167967393,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
IN,148.201.140.255,148.201.140.179,UDP,137,137,1487167967393,\Device\NPF_{62D177F3-ADDB-4DBF-AE78-55D08A3DEB8F},58:20:B1:78:01:E3,92,,,,
OUT,148.201.187.48,148.201.129.36,TCP,55234,445,1487167964582,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,146,,,,
IN,148.201.187.48,148.201.129.36,TCP,55234,445,1487167964592,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,182,,,,
OUT,148.201.187.48,148.201.129.36,TCP,55234,445,1487167964639,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965226,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965228,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965228,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965228,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,112,,,,
IN,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965230,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965230,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965230,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965230,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965231,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55506,443,1487167965231,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965232,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965232,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965234,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,252,,,,
IN,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965235,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965235,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965235,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965235,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965236,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55508,443,1487167965236,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965237,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965237,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965239,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,200,,,,
IN,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965240,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965240,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965240,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965240,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965241,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55510,443,1487167965242,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965243,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965243,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965244,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,200,,,,
IN,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965247,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965247,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965247,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965247,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55512,443,1487167965249,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,239.255.255.250,UDP,52432,1900,1487167965831,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,169,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966284,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966286,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966286,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966287,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,248,,,,
IN,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966288,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966288,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966288,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966289,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966289,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,148.201.2.75,TCP,55514,443,1487167966290,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966291,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966291,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966292,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966296,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966296,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966296,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966296,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966297,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,148.201.2.75,TCP,55516,443,1487167966297,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966299,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966299,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966300,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,196,,,,
IN,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966302,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966302,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966302,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966303,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966303,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,148.201.2.75,TCP,55518,443,1487167966305,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966305,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966305,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966306,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,112,,,,
IN,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966308,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966308,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966309,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966309,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,148.201.2.75,TCP,55520,443,1487167966310,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,239.255.255.250,UDP,52432,1900,1487167967830,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,169,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968250,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968254,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968254,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968255,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,200,,,,
IN,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968259,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968259,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968259,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968260,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968260,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55522,443,1487167968261,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968262,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968262,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968264,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,252,,,,
IN,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968266,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968266,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968266,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968266,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968267,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55524,443,1487167968269,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968269,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968270,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968271,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,200,,,,
IN,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968273,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968273,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968273,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968274,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968274,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,148.201.187.48,104.211.48.16,TCP,55526,443,1487167968277,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968277,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968277,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968278,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,112,,,,
IN,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968280,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968282,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968283,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,148.201.187.48,104.211.48.16,TCP,55528,443,1487167968284,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
