OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002259,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,579,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002287,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002331,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002365,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002365,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002365,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002369,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002369,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002370,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002370,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002370,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002371,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002371,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1108,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002371,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002405,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002427,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002427,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002427,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002427,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002427,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002427,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002427,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,579,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002452,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,239.255.255.250,UDP,51500,1900,1487553002481,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,169,,,,
OUT,192.168.1.70,224.0.0.251,UDP,51499,5353,1487553002482,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,87,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002482,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002491,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002491,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002492,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002492,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002492,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002493,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002494,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002494,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002495,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002495,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002496,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002496,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002497,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002497,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002498,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002498,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002499,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1213,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002524,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,224.0.0.251,192.168.1.67,UDP,5353,5353,1487553002550,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,290,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002551,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002561,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,579,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002567,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002620,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002639,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002639,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002640,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002640,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002641,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002641,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002642,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002642,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002643,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002643,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002647,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002647,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002647,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002647,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002647,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002648,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1300,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002673,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,239.255.255.253,UDP,56968,427,1487553002706,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,111,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002721,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002736,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002736,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002736,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002736,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002736,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002736,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002736,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,579,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002767,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002805,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002806,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002807,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002807,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002809,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002809,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002810,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002814,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1136,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002814,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002856,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002887,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002887,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002887,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002887,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002887,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002887,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002887,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,579,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002902,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,192.168.1.254,UDP,63759,53,1487553002904,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,81,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002932,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002941,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002941,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002942,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002942,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002946,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002946,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002947,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002947,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002947,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002947,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002948,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,797,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002948,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,192.168.1.254,UDP,63759,53,1487553002949,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,130,,,,
IN,192.168.1.70,192.168.1.72,UDP,51500,56920,1487553002959,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,558,,,,
OUT,192.168.1.70,108.160.172.236,TCP,56526,443,1487553002967,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,192.168.1.254,UDP,63483,53,1487553002969,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,73,,,,
OUT,192.168.1.70,108.160.172.236,TCP,56528,443,1487553002969,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553002983,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003016,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003016,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003016,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003016,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003016,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003016,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003016,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,579,,,,
IN,192.168.1.70,192.168.1.254,UDP,63483,53,1487553003019,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,123,,,,
OUT,192.168.1.70,108.160.172.193,TCP,56530,443,1487553003029,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003034,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003081,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,108.160.172.236,TCP,56526,443,1487553003083,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,108.160.172.236,TCP,56526,443,1487553003084,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,108.160.172.236,TCP,56528,443,1487553003084,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,66,,,,
OUT,192.168.1.70,108.160.172.236,TCP,56528,443,1487553003084,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
OUT,192.168.1.70,108.160.172.236,TCP,56528,443,1487553003087,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,240,,,,
OUT,192.168.1.70,192.168.1.254,UDP,57567,53,1487553003088,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,81,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003110,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003111,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
OUT,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003111,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,54,,,,
IN,192.168.1.70,194.68.28.115,TCP,49816,4070,1487553003112,\Device\NPF_{9F6DEA20-B9B9-4AC7-AE99-F64E27D50023},5C:E0:C5:A6:DB:5F,1506,,,,
